benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
full_seed1,lstm,CARLA,18,1,86.85764647725884,5.108445900907864,0.501,0.0,0.5,1.4508352845556347,0.5173003631222028,50,0,1.0,0.9999999967877857,0.0,0.8410369164441919,1.0,0.0
full_seed1,lstm,CARLA,19,0,148.52659669645618,7.217310339161207,0.252,0.0,0.25,1.4671298667558772,0.2354616919011295,25,0,1.0,0.9999999989326352,0.0,0.8203660905392351,0.0,0.0
full_seed1,lstm,CARLA,20,1,105.15868196252764,6.421419223887381,0.504,0.0,0.5,1.555399506309375,0.49006299513803214,50,0,1.0,0.9999999968341552,0.0,0.8191831306278683,1.0,0.0
full_seed1,lstm,CARLA,21,1,96.88573877313935,5.696979578063285,0.505,0.0,0.5,1.5237597017229603,0.5430121739517232,50,0,1.0,0.9999999952730484,0.0,0.8330144776154309,1.0,0.0
full_seed1,lstm,CARLA,22,1,95.78636951371384,5.57588994668676,0.501,0.0,0.5,1.4627628444129306,0.5222816076110443,50,0,1.0,0.9999999955884107,0.0,0.8272900898251881,1.0,0.0
full_seed1,lstm,CARLA,23,1,91.16930740431488,5.295683125175645,0.502,0.0,0.5,1.3902925893290508,0.515060550745259,50,0,1.0,0.9999999953909356,0.0,0.8328528654171988,1.0,0.0
full_seed1,lstm,CARLA,24,0,164.741443955219,8.407359005935731,0.253,0.0,0.25,1.4225547671237564,0.26749619058781865,25,0,1.0,0.9999999977016061,0.0,0.8030250158634461,0.0,0.0
full_seed1,lstm,CARLA,25,1,88.73470787889822,5.319210305406382,0.503,0.0,0.5,1.4697337066578764,0.5278398945673218,50,0,1.0,0.9999999912948101,0.0,0.8413443672226989,1.0,0.0
full_seed1,lstm,CARLA,26,0,147.1505318737069,7.470855543618137,0.254,0.0,0.25,1.3453824157968712,0.2447492104907578,25,0,1.0,0.9999999986553559,0.0,0.8221858722307195,0.0,0.0
full_seed1,lstm,CARLA,27,1,97.15834769117329,5.8357571947026425,0.503,0.0,0.5,1.5463829633115442,0.49127890524054474,50,0,1.0,0.9999999925014726,0.0,0.8259153550161885,1.0,0.0
full_seed1,lstm,CARLA,28,1,104.62185716062072,6.381961194277486,0.502,0.0,0.5,1.4967425387913464,0.5115952186508548,50,0,1.0,0.9999999963579483,0.0,0.8177929008814102,1.0,0.0
full_seed1,lstm,CARLA,29,0,132.52964127150346,6.539605675075002,0.254,0.0,0.25,1.3353514705621097,0.24351728061861339,25,0,1.0,0.9999999989406287,0.0,0.8376962510561149,0.0,0.0
full_seed1,lstm,CARLA,30,1,95.02279029231043,5.691431704087014,0.5,0.0,0.5,1.36166562776507,0.5142180584511338,50,0,1.0,0.9999999948701433,0.0,0.8285375173207304,1.0,0.0
full_seed1,lstm,CARLA,31,1,106.65617042815174,6.4778930463665345,0.501,0.0,0.5,1.5020899900379772,0.5060490507208929,50,0,1.0,0.9999999948315299,0.0,0.8149614724756641,1.0,0.0
full_seed1,lstm,CARLA,32,1,98.95858676837695,6.0234916260769085,0.501,0.0,0.5,1.5000372250343146,0.5050558420340858,50,0,1.0,0.999999997594823,0.0,0.8311331141124216,1.0,0.0
full_seed1,lstm,CARLA,33,1,111.23371613731449,6.576449714617838,0.503,0.0,0.5,1.5170449954448377,0.5145730827827468,50,0,1.0,0.9999999967239779,0.0,0.8131268545903158,1.0,0.0
full_seed1,lstm,CARLA,34,1,93.55529344470861,5.824644724866444,0.503,0.0,0.5,1.443890514858146,0.5231835554204649,50,0,1.0,0.9999999951230809,0.0,0.8351778876097397,1.0,0.0
full_seed1,lstm,CARLA,35,0,149.5543815366746,7.429877352808427,0.255,0.0,0.25,1.4990836889414203,0.2414676333719724,25,0,1.0,0.9999999979319139,0.0,0.8196421959049937,0.0,0.0
full_seed1,lstm,CARLA,36,1,108.22231444826842,6.64190424657412,0.501,0.0,0.5,1.6719235030247925,0.47962117379694597,50,0,1.0,0.9999999970154989,0.0,0.8181197440530027,1.0,0.0
full_seed1,lstm,CARLA,37,1,95.50930606517066,5.629919981314506,0.503,0.0,0.5,1.3915789759836876,0.5022945655274383,50,0,1.0,0.9999999962142317,0.0,0.8278781574626057,1.0,0.0
full_seed1,lstm,CARLA,38,1,86.57500070674197,5.298472073186132,0.502,0.0,0.5,1.353446856222519,0.475930288935802,50,0,1.0,0.9999999965944383,0.0,0.8400448453648,1.0,0.0
full_seed1,lstm,CARLA,39,0,172.39935425857453,8.522749287436582,0.251,0.0,0.25,1.5169225956804007,0.2504173697446783,25,0,1.0,0.9999999985476836,0.0,0.7948018371967662,0.0,0.0
full_seed1,lstm,CARLA,40,0,145.5398558722682,7.323624558131755,0.253,0.0,0.25,1.4077697213163654,0.2618324634126093,25,0,1.0,0.9999999964796755,0.0,0.8235017326425569,0.0,0.0
full_seed1,lstm,CARLA,41,1,100.51752192708952,5.920037787251122,0.501,0.0,0.5,1.4442960381096366,0.5305605299250793,50,0,1.0,0.9999999958061748,0.0,0.8260700178737823,1.0,0.0
full_seed1,lstm,CARLA,42,1,91.92975128934997,5.3899720648067575,0.502,0.0,0.5,1.4390110433421806,0.4984447956789057,50,0,1.0,0.99999999625486,0.0,0.8367197402894169,1.0,0.0
full_seed1,lstm,CARLA,43,0,191.97030644759263,9.660229274356222,0.253,0.0,0.25,1.5460416541500348,0.2706861376286009,25,0,1.0,0.9999999980331653,0.0,0.7747398835753934,0.0,0.0
full_seed1,lstm,CARLA,44,1,95.08470921021454,5.768766851573978,0.501,0.0,0.5,1.5089699518535693,0.5127939764048159,50,0,1.0,0.9999999940459128,0.0,0.8311913127240198,1.0,0.0
full_seed1,lstm,CARLA,45,0,147.28823951915507,7.234606946740492,0.253,0.0,0.25,1.4644030854816175,0.24057954265459877,25,0,1.0,0.9999999982226139,0.0,0.8221738939889016,0.0,0.0
full_seed1,lstm,CARLA,46,0,147.36553568209325,7.10056673131004,0.252,0.0,0.25,1.5134878474420503,0.25080531404753864,25,0,1.0,0.9999999992214061,0.0,0.8224897655723906,0.0,0.0
full_seed1,lstm,CARLA,47,1,100.0851043339833,5.733538806745795,0.502,0.0,0.5,1.4490039868405007,0.5495963462482953,50,0,1.0,0.9999999973997218,0.0,0.826289102379239,1.0,0.0
full_seed1,lstm,CARLA,48,1,105.33774597287186,6.366098566856969,0.501,0.0,0.5,1.5679856045200875,0.5109160780444478,50,0,1.0,0.9999999972346854,0.0,0.8145001467102059,1.0,0.0
full_seed1,lstm,CARLA,49,1,106.44825009207999,6.5439548205502795,0.505,0.0,0.5,1.4035202929062713,0.5091862957296321,50,0,1.0,0.9999999967675088,0.0,0.8140666558318861,1.0,0.0
full_seed1,lstm,CftsCels,0,1,0.5104365610225131,0.41782879572992365,0.985,0.2,0.94,1.037076919540298,0.9980890964263817,93,0,0.0,0.8627136250310732,0.0,0.9927743621875945,0.0,0.0
full_seed1,lstm,CftsCels,1,0,0.011096229182557243,0.00225476168883577,1.0,1.0,1.0,1.6029219136234683,0.9723211387820644,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,2,1,0.23635964463018405,0.14953687430385965,0.981,0.3,0.93,1.079224786395743,0.9861609159242881,91,0,0.0,0.8703981970220738,0.0,0.9974183962060122,0.0,0.0
full_seed1,lstm,CftsCels,3,1,0.4027174978715207,0.27649108707781184,0.984,0.2,0.94,0.8583396493479873,0.9768886587889358,93,0,0.0,0.8724542510981632,0.0,0.9942632097621129,0.0,0.0
full_seed1,lstm,CftsCels,4,1,0.24314654756738785,0.19791130264468826,0.991,0.5,0.96,0.9176432899987378,0.9710529322804743,96,0,0.0,0.92401076987501,0.0,0.9941091407783063,0.0,0.0
full_seed1,lstm,CftsCels,5,0,4.558569006525917e-06,2.2820633114855217e-07,1.0,1.0,1.0,1.4310172907260366,0.9827362671265464,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,6,0,0.03338335372527425,0.015738584919281443,0.998,0.8,0.98,1.8105218813168904,0.9616229849210237,69,0,0.0,0.8195173030877398,1.0,0.9999109105174183,0.0,0.0
full_seed1,lstm,CftsCels,7,1,0.7352634759743308,0.4281129545985209,0.959,0.0,0.88,0.9884890614364847,0.9914638918681112,86,0,0.0,0.8392893003021523,0.0,0.994770458569298,0.0,0.0
full_seed1,lstm,CftsCels,8,0,0.011406564761647028,0.002108044286237742,1.0,1.0,1.0,1.649071073323856,0.979968830150739,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,9,0,0.009497935449573874,0.0028828743280265856,0.998,0.8,0.98,1.7063678384748633,0.9831557778951212,51,0,0.0,0.8474140687705904,1.0,0.9999493543010483,0.0,0.0
full_seed1,lstm,CftsCels,10,0,4.594051274554173e-06,2.3178498912140435e-07,1.0,1.0,1.0,1.3977915335660662,0.9819023524591242,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,11,1,0.40787930919032483,0.3661533713885214,0.988,0.3,0.96,1.0131468871308136,0.9831152845746095,96,0,0.0,0.894043043225101,0.0,0.9901620870652387,0.0,0.0
full_seed1,lstm,CftsCels,12,1,1.020846085009931,0.27304687590922166,0.962,0.1,0.87,1.2997697425087325,0.9887944140125036,86,0,0.0,0.871063906314712,0.0,0.99267821855168,0.0,0.0
full_seed1,lstm,CftsCels,13,1,0.1771862808337349,0.14076463557333949,0.99,0.2,0.96,1.0158353592938252,0.9856966660952917,96,0,0.0,0.9124050204492355,0.0,0.9958906315325959,0.0,0.0
full_seed1,lstm,CftsCels,14,0,0.0040690910979799344,0.001014920190953639,1.0,1.0,1.0,1.6116060808728423,0.9868770203356907,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,15,1,1.0796445659800182,0.25045973231606894,0.95,0.0,0.85,1.1389815660098896,0.9741572155816545,84,0,0.0,0.8457195174665485,0.0,0.9932478089782015,0.0,0.0
full_seed1,lstm,CftsCels,16,1,0.3929923862668374,0.33122318518439076,0.979,0.1,0.93,1.0277962954654658,0.9480503177819418,93,0,0.0,0.8652902764929691,0.0,0.994444768340864,0.0,0.0
full_seed1,lstm,CftsCels,17,0,0.015257192129122965,0.0029292451274573524,0.998,0.8,0.98,1.671756282572909,0.9695413408241067,27,0,0.0,0.8340440391988382,1.0,0.9999563195111492,0.0,0.0
full_seed1,lstm,CftsCels,18,1,0.10190111220418159,0.06177311330072017,0.987,0.3,0.95,1.0454268811741887,0.9985270715108941,95,0,0.0,0.8973258564409138,0.0,0.998051943306117,0.0,0.0
full_seed1,lstm,CftsCels,19,0,4.101278015008645e-06,2.0410719432102184e-07,1.0,1.0,1.0,1.429157865705275,0.9979203772829861,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,20,0,4.596238864185316e-06,2.3108527600788268e-07,1.0,1.0,1.0,1.4278036927536448,0.9978280308791687,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,21,0,0.021739683231396807,0.003526997204336673,0.996,0.7,0.96,1.644381421879037,0.9831731632280374,6,0,0.0,0.8185512272752054,1.0,0.9999614105861862,0.0,0.0
full_seed1,lstm,CftsCels,22,1,0.779042511414083,0.26030245384717554,0.951,0.0,0.83,1.2438156858535137,0.9680284531840844,81,0,0.0,0.8213338911802527,0.0,0.9958976440268547,0.0,0.0
full_seed1,lstm,CftsCels,23,0,0.01122223642315743,0.0023298914248775443,0.999,0.9,0.99,1.6360020042141283,0.9893244220663842,46,0,0.0,0.8305100829804829,1.0,0.9999798656292525,0.0,0.0
full_seed1,lstm,CftsCels,24,1,0.2725925444976906,0.21070173054393812,0.987,0.4,0.96,0.964442340928658,0.9710244843099528,96,0,0.0,0.9206200731853524,0.0,0.9934787948547271,0.0,0.0
full_seed1,lstm,CftsCels,25,1,0.41581388893083004,0.38386616345055785,0.99,0.2,0.97,1.008418296304815,0.9783103074604943,97,0,0.0,0.9319199805219268,0.0,0.9867216140817856,0.0,0.0
full_seed1,lstm,CftsCels,26,1,0.3025570039060265,0.20060278007755647,0.978,0.0,0.95,0.8987031796610974,0.9903567041805703,95,0,0.0,0.8820141096314223,0.0,0.9942818805363548,0.0,0.0
full_seed1,lstm,CftsCels,27,1,0.44789293943611935,0.3434802839995516,0.98,0.1,0.94,1.0426676710684284,0.9796817957825151,94,0,0.0,0.8755000159203092,0.0,0.992695621072914,0.0,0.0
full_seed1,lstm,CftsCels,28,0,0.0020916835055659463,0.001201646567929907,0.999,0.9,0.99,1.7403951428624351,0.9987441137789907,98,0,0.0,0.9761261099768729,1.0,0.9999483481910905,0.0,0.0
full_seed1,lstm,CftsCels,29,1,0.4774078823263902,0.3828826587490968,0.976,0.0,0.93,1.0596951829094177,0.981281361311698,92,0,0.0,0.8500863576464821,0.0,0.9940759679599904,0.0,0.0
full_seed1,lstm,CftsCels,30,0,0.00025050388891155895,0.00013652642719503354,1.0,1.0,1.0,1.5979881101285636,0.9870640342814191,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,31,0,4.433525176945202e-06,2.203129753102526e-07,1.0,1.0,1.0,1.4595943557996578,0.9957198689494587,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,32,1,0.47340291439993554,0.2516689225722495,0.971,0.0,0.9,1.4051595141714188,0.9961716075655489,87,0,0.0,0.8537168432812484,0.0,0.9963422298834094,0.0,0.0
full_seed1,lstm,CftsCels,33,0,4.503542798018657e-06,2.2520858481861583e-07,1.0,1.0,1.0,1.4177183603994095,0.9897453917778949,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,34,0,0.0002971183140891313,0.00029269790357741755,1.0,1.0,1.0,2.0160722748036974,0.963724824021261,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,35,1,0.20521502476599257,0.1540981524413319,0.983,0.3,0.96,0.9400381990500813,0.9911670226217172,96,0,0.0,0.9124009589534088,0.0,0.9952959686013594,0.0,0.0
full_seed1,lstm,CftsCels,36,1,1.6521114207732663,0.3698198867167445,0.946,0.0,0.87,1.4654746600015365,0.9320636962906437,87,0,0.0,0.8268938889191826,0.0,0.9873833830274369,0.0,0.0
full_seed1,lstm,CftsCels,37,1,1.3441453636012193,0.359188523528774,0.956,0.0,0.87,1.4345997309890781,0.99077442113463,83,0,0.0,0.8356286609772725,0.0,0.9921095914292815,0.0,0.0
full_seed1,lstm,CftsCels,38,0,3.6907240594980005e-06,1.8161945361554928e-07,1.0,1.0,1.0,1.433058480898934,0.9693019829528652,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,39,1,0.2630423341916369,0.2362539883187368,0.991,0.3,0.96,1.0133939532183458,0.9900894482455127,96,0,0.0,0.9112481387024952,0.0,0.993686140350098,0.0,0.0
full_seed1,lstm,CftsCels,40,0,4.4398369374774e-06,2.2849876343343552e-07,1.0,1.0,1.0,1.439430460045569,0.992245777157525,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,41,0,0.02902488334410852,0.011339476143327634,0.997,0.7,0.97,1.789440029341435,0.9625124755264288,14,0,0.0,0.8232198510254667,1.0,0.9999533436489036,0.0,0.0
full_seed1,lstm,CftsCels,42,0,4.473082004797331e-06,2.271384681574738e-07,1.0,1.0,1.0,1.425390037186103,0.9705758562356975,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,43,1,0.5244040499147402,0.4438789773851619,0.983,0.1,0.94,1.0764755996069093,0.9434350373200532,94,0,0.0,0.8608988892267165,0.0,0.9913879189705487,0.0,0.0
full_seed1,lstm,CftsCels,44,0,4.389846404107868e-06,2.1997157956681805e-07,1.0,1.0,1.0,1.4340980911802172,0.9980208091092374,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,CftsCels,45,1,0.6009064737636512,0.4851399392909333,0.974,0.0,0.94,1.0687962960516832,0.9607344955379843,94,0,0.0,0.8932657461497834,0.0,0.9901227525929964,0.0,0.0
full_seed1,lstm,CftsCels,46,1,0.5063294336690161,0.44049235516328267,0.983,0.2,0.95,1.0048402642037262,0.9924979216907337,95,0,0.0,0.9169846190892058,0.0,0.9901531214243954,0.0,0.0
full_seed1,lstm,CftsCels,47,0,0.013642703022642616,0.002877059823323326,0.998,0.8,0.98,1.6375082738277602,0.965984501901011,29,0,0.0,0.8247576266075667,1.0,0.999972535232396,0.0,0.0
full_seed1,lstm,CftsCels,48,1,0.5544870046374227,0.42694063674729343,0.969,0.0,0.94,1.0085937350104626,0.9796640593299895,94,0,0.0,0.8388422118518112,0.0,0.990998269336374,0.0,0.0
full_seed1,lstm,CftsCels,49,1,0.29632887769332095,0.19859575084311448,0.976,0.0,0.93,1.1398436807923837,0.9557451232523457,93,0,0.0,0.8561818195467948,0.0,0.9958535943093365,0.0,0.0
full_seed1,lstm,CftsCOMTE,0,1,98.99770219055544,3.8767258325772675,0.142,0.0,0.0,0.7661218119251946,0.6152303978280869,0,0,0.0,0.7888664369455483,0.0,0.905743049643266,0.0,0.0
full_seed1,lstm,CftsCOMTE,1,1,196.5134397404153,7.694017658741341,0.083,0.0,0.01,0.6684349391204752,0.38321274160669927,1,0,0.0,0.7425538516845354,0.0,0.8199632165053176,0.0,0.0
full_seed1,lstm,CftsCOMTE,2,1,113.13347447384157,5.089260269502062,0.235,0.0,0.07,0.5684608687235767,0.5884182150989694,5,0,0.0,0.7857507399445836,0.0,0.8877327290695513,0.0,0.0
full_seed1,lstm,CftsCOMTE,3,1,120.60250831943526,4.883952782107439,0.156,0.0,0.0,0.7088144974922491,0.5518073767286336,0,0,0.0,0.7996970704112328,0.0,0.8863861479317908,0.0,0.0
full_seed1,lstm,CftsCOMTE,4,1,82.8154776473946,4.303686676273311,0.342,0.0,0.11,0.7642603324736643,0.5960175905472804,7,0,0.0,0.7991169988154809,0.0,0.9148014606761429,0.0,0.0
full_seed1,lstm,CftsCOMTE,5,1,293.57339089019035,13.204769983491591,0.044,0.0,0.0,0.6139834916859136,0.23205939216745308,0,0,0.0,0.6899264960674856,0.0,0.7455797983082296,0.0,0.0
full_seed1,lstm,CftsCOMTE,6,1,1696.467730806437,97.54205181306406,0.017,0.0,0.0,0.6090583663603634,0.039293676445642856,0,0,0.0,0.17446295773770712,0.0,0.18332560353969202,0.0,0.0
full_seed1,lstm,CftsCOMTE,7,1,167.284204375109,6.804750421423818,0.092,0.0,0.01,0.513305654614346,0.4329529111728264,1,0,0.0,0.7723685541670552,0.0,0.8445355047674017,0.0,0.0
full_seed1,lstm,CftsCOMTE,8,1,204.35920688890695,8.269245492501502,0.091,0.0,0.0,0.6568571648967456,0.3584662893236901,0,0,0.0,0.7532337355818884,0.0,0.8151683995903337,0.0,0.0
full_seed1,lstm,CftsCOMTE,9,1,199.10444640004843,8.526385560664613,0.125,0.0,0.0,0.7288529812645359,0.358380045756965,0,0,0.0,0.7357250066882421,0.0,0.8194572379969438,0.0,0.0
full_seed1,lstm,CftsCOMTE,10,1,321.9412447986142,58.892459248592345,0.024,0.0,0.0,1.0020248556249227,0.1979884916080419,0,0,0.0,0.600416778983103,0.0,0.7247400938003781,0.0,0.0
full_seed1,lstm,CftsCOMTE,11,1,89.77449482232386,3.7225493651232915,0.179,0.0,0.0,0.8421922647215386,0.6346391972874134,0,0,0.0,0.8114126938786248,0.0,0.9141342413720897,0.0,0.0
full_seed1,lstm,CftsCOMTE,12,1,148.7875345210404,6.567114929788502,0.196,0.0,0.03,0.6406398697846158,0.4413204723218997,1,0,0.0,0.7718398823811682,0.0,0.8604560636923071,0.0,0.0
full_seed1,lstm,CftsCOMTE,13,1,83.0694897722785,3.5424166849176077,0.268,0.0,0.16,0.5310933908607357,0.6412683407725565,8,0,0.0,0.8028615717632767,0.0,0.9136634470198095,0.0,0.0
full_seed1,lstm,CftsCOMTE,14,1,5182.397696007985,239.63611497207094,0.044,0.0,0.0,0.393797758999934,0.013163990134417382,0,0,0.0,0.005358182729204827,0.0,0.005614504179464138,0.0,0.0
full_seed1,lstm,CftsCOMTE,15,1,138.83023914056903,5.222016404389531,0.02,0.0,0.0,0.6658669247658924,0.48392494662522884,0,0,0.0,0.7792256486198356,0.0,0.8703538175514952,0.0,0.0
full_seed1,lstm,CftsCOMTE,16,1,87.46745432370439,3.6054696073031716,0.146,0.0,0.01,0.652389190899836,0.6456516606856059,1,0,0.0,0.8053317640376857,0.0,0.9154349570834155,0.0,0.0
full_seed1,lstm,CftsCOMTE,17,1,6203.013189952464,272.28836990107203,0.006,0.0,0.0,0.4283568276405334,0.011871033639996264,0,0,0.0,0.001993125369251422,0.0,0.00202313454723347,0.0,0.0
full_seed1,lstm,CftsCOMTE,18,1,65.73848384924815,3.1380036870783106,0.318,0.0,0.14,0.8437956849552803,0.6861068896252029,11,0,0.0,0.819370165961539,0.0,0.9288061451587586,0.0,0.0
full_seed1,lstm,CftsCOMTE,19,1,178.30145889276244,7.301812310763977,0.036,0.0,0.0,0.4711010981570105,0.41130125675423584,0,0,0.0,0.7674538649755418,0.0,0.8366579984494448,0.0,0.0
full_seed1,lstm,CftsCOMTE,20,1,219.01515522089483,8.902658873423283,0.136,0.0,0.0,0.6378436788170566,0.3360811596119727,0,0,0.0,0.7307624562660694,0.0,0.8033069378374708,0.0,0.0
full_seed1,lstm,CftsCOMTE,21,1,1532.4429217990412,84.89863971999473,0.12,0.0,0.0,0.5919371304328745,0.042159912128513645,0,0,0.0,0.1996461465263664,0.0,0.21600667538827395,0.0,0.0
full_seed1,lstm,CftsCOMTE,22,1,154.7292934369761,6.871315458717929,0.147,0.0,0.01,0.6112647584370436,0.43277430109587894,0,0,0.0,0.768217531046226,0.0,0.8566447148000904,0.0,0.0
full_seed1,lstm,CftsCOMTE,23,1,9478.175722913533,368.4089944861656,0.0,0.0,0.0,0.3594720724810156,0.00717247430285879,0,0,0.0,7.844057316663862e-05,0.0,7.938211269907215e-05,0.0,0.0
full_seed1,lstm,CftsCOMTE,24,1,89.20467690715063,3.681444863289725,0.207,0.0,0.08,0.788662037936196,0.6192828619721906,6,0,0.0,0.789456499396637,0.0,0.9094658718420707,0.0,0.0
full_seed1,lstm,CftsCOMTE,25,1,74.28527622886189,4.021308650374574,0.31,0.0,0.08,0.8443011100571379,0.6071360076322464,5,0,0.0,0.8022156343312206,0.0,0.9247859519446998,0.0,0.0
full_seed1,lstm,CftsCOMTE,26,1,59.957972974953535,3.020076571121969,0.391,0.0,0.19,0.6629083142603462,0.6841867313746682,16,0,0.0,0.8020317529609371,0.0,0.931113708473617,0.0,0.0
full_seed1,lstm,CftsCOMTE,27,1,122.19225649098944,5.032539069599373,0.162,0.0,0.02,0.5995648647360692,0.5315078828010437,0,0,0.0,0.7820883792685585,0.0,0.8849752358550695,0.0,0.0
full_seed1,lstm,CftsCOMTE,28,1,8453.980018708426,320.31212749278893,0.0,0.0,0.0,0.39316611396388074,0.008859192014488189,0,0,0.0,0.0002250632608984755,0.0,0.00022566293647895177,0.0,0.0
full_seed1,lstm,CftsCOMTE,29,1,121.33277143807445,5.2606447158908045,0.132,0.0,0.01,0.6435333274042728,0.5289153952801114,0,0,0.0,0.8085028251417512,0.0,0.8857378072428215,0.0,0.0
full_seed1,lstm,CftsCOMTE,30,1,2852.506960925492,143.8539359617973,0.038,0.0,0.0,0.5153606356427105,0.024371652473228724,0,0,0.0,0.054518857182068926,0.0,0.057699202106964824,0.0,0.0
