benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_regime_seed1,lstm,CARLA,19,1,16.72087419829174,2.871293444799573,0.26666666666666666,0.0,0.26666666666666666,1.0343633571212756,0.3120898704673993,8,0,1.0,0.9999999936481195,0.0,0.8601439856899163,1.0,0.0
smoke_regime_seed1,lstm,CftsCels,0,1,0.2741040792323024,0.1316425847208224,0.8666666666666667,0.0,0.7333333333333333,1.558026172000131,0.7587904192884458,22,0,0.0,0.8990150457715613,0.0,0.9933785841722003,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,1,1,0.3099645232251866,0.15423655041443401,0.8266666666666667,0.0,0.6333333333333333,1.1744964055189173,0.6435736415951383,17,0,0.0,0.8591986187497794,0.0,0.9952872991616484,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,2,1,0.23859439423591658,0.13401224790670155,0.8866666666666667,0.0,0.7333333333333333,0.9404032683663863,0.9280100951024632,20,0,0.0,0.9315201375389212,0.0,0.9953925476496918,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,3,1,0.32225307549265725,0.18670484108110186,0.8333333333333334,0.0,0.6,1.125356087739126,0.7026717409137198,16,0,0.0,0.870321799936783,0.0,0.9954777983701286,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,4,1,0.24474645227873104,0.13350690271902754,0.84,0.0,0.7333333333333333,1.0967522098694764,0.6313285351523746,22,0,0.0,0.901276866177832,0.0,0.9941655807004551,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,5,1,0.505421078830216,0.33847596086644516,0.8133333333333334,0.0,0.5,1.0253141276892657,0.7090594942516509,12,0,0.0,0.8982931034009168,0.0,0.9944513502292456,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,6,1,0.42349836159755205,0.280031942774989,0.8666666666666667,0.0,0.7666666666666667,1.0104065023876034,0.6783702032620157,22,0,0.0,0.8842809075378285,0.0,0.9895924124994475,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,7,1,0.6043125762532234,0.31309279010937835,0.8,0.0,0.6,1.3541621755362898,0.7020382278558563,15,0,0.0,0.8766550408311402,0.0,0.9920460773728751,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,8,1,0.23473704197443152,0.15273270244801493,0.8866666666666667,0.0,0.7333333333333333,0.989140084938915,0.6913874282837743,21,0,0.0,0.8432887545367646,0.0,0.9949299573359036,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,9,1,1.2120177026092847,0.2747220252820188,0.78,0.0,0.5333333333333333,1.3870914758992403,0.8630996135706426,9,0,0.0,0.9071227276244397,0.0,0.9887520112483905,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,10,1,0.37600741201452176,0.26251583506860565,0.8266666666666667,0.0,0.6,1.0830070836552392,0.7666605900966129,14,0,0.0,0.8988895236952639,0.0,0.9953564256150962,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,11,1,0.843765463512472,0.23943249002050798,0.7,0.0,0.43333333333333335,1.2963999090521068,0.8068806197041545,8,0,0.0,0.8625707794076065,0.0,0.9924225761191724,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,12,1,0.21423223047724654,0.11689432923715679,0.8666666666666667,0.0,0.7666666666666667,1.0600923059064604,0.8681826508518641,20,0,0.0,0.8992669740473368,0.0,0.9958604508441944,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,13,1,0.47894308804856733,0.3353343844814382,0.8266666666666667,0.0,0.6666666666666666,1.1677513767958465,0.7754100227136637,15,0,0.0,0.8972606697682897,0.0,0.9936746096321177,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,14,1,0.1761179647989456,0.0805974945735836,0.8466666666666667,0.0,0.6666666666666666,1.0664700338106288,0.777222826542946,20,0,0.0,0.893892083114884,0.0,0.9965195837707341,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,15,1,0.2685919610783351,0.1751392894877318,0.86,0.0,0.7,1.0715882741389349,0.8227350166426465,19,0,0.0,0.892884275807515,0.0,0.9951967015340905,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,16,1,0.1927278391348601,0.10298430895911465,0.8733333333333333,0.0,0.7,1.1807825824428042,0.7743660585075606,16,0,0.0,0.9143681843511858,0.0,0.9972887790012586,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,17,1,0.7980831806103896,0.6727185934224081,0.8866666666666667,0.0,0.7666666666666667,1.1044494550168908,0.6644791128696733,23,0,0.0,0.8982692883206324,0.0,0.9779026295865323,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,18,1,0.48854007484568324,0.31790461559859023,0.8,0.0,0.5,1.2065571765092589,0.7414148686132005,14,0,0.0,0.8871534422978072,0.0,0.9940010985443918,0.0,0.0
smoke_regime_seed1,lstm,CftsCels,19,1,0.2591696073559521,0.13108931575343927,0.8466666666666667,0.0,0.7666666666666667,1.263111147292177,0.701994146071442,23,0,0.0,0.915939955939777,0.0,0.9929486900472562,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,0,1,25.070584432538443,2.0470800788972774,0.0,0.0,0.0,0.7749385312103724,0.409001451947829,0,0,0.0,0.7770029394474658,0.0,0.8402203290129777,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,1,1,25.063294324739104,2.0464337620793995,0.0,0.0,0.0,0.8493938913208746,0.389107182928278,0,0,0.0,0.7652456461411626,0.0,0.8399185388355495,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,2,1,32.020765708314926,2.6494478029866992,0.0,0.0,0.0,0.9490328039862832,0.34563637004819087,0,0,0.0,0.7399288096938401,0.0,0.8054615130910928,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,3,1,32.39616887994184,2.6743206237635224,0.0,0.0,0.0,0.8903628057365405,0.329841145267739,0,0,0.0,0.7716384967764482,0.0,0.8119499654570594,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,4,1,24.944824950093818,2.0379734945735786,0.0,0.0,0.0,0.8784744640744605,0.35999021009524323,0,0,0.0,0.8061222976469933,0.0,0.8586643128167641,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,5,1,28.980688421564956,2.639472641890731,0.006666666666666667,0.0,0.0,0.7331909142193359,0.36116600129970655,0,0,0.0,0.7611790457483828,0.0,0.8246673863436152,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,6,1,35.79150847508232,2.9886994455337788,0.0,0.0,0.0,0.650628574369492,0.306205265010458,0,0,0.0,0.7546877940134826,0.0,0.7909251360468231,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,7,1,34.13582251869762,2.825022568907184,0.0,0.0,0.0,0.8355341912580346,0.3322968743918662,0,0,0.0,0.764063943238396,0.0,0.7933024880209721,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,8,1,25.058629315288446,2.0460287185405166,0.0,0.0,0.0,0.5435766291717146,0.3598298295730308,0,0,0.0,0.7867881642587263,0.0,0.8389029869939679,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,9,1,32.80323976441561,2.701675842805941,0.0,0.0,0.0,0.8630076368730601,0.3611876723514511,0,0,0.0,0.768003914998128,0.0,0.7948117309232836,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,10,1,32.67727752650271,2.6755134190382095,0.0,0.0,0.0,0.8579201051764361,0.32715545265226675,0,0,0.0,0.7527843575532027,0.0,0.7991418057465924,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,11,1,31.14417906262174,2.747699637102713,0.0,0.0,0.0,0.7536435250774054,0.36122225473716263,0,0,0.0,0.7559790725275877,0.0,0.8057321859118334,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,12,1,25.056733255508725,2.0458782188468714,0.0,0.0,0.0,0.8949842064129359,0.4088464333913407,0,0,0.0,0.8016456652309392,0.0,0.8523624969037157,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,13,1,32.53744480476436,2.666395259995867,0.0,0.0,0.0,0.8737336019568382,0.3571390942134938,0,0,0.0,0.7433584992447346,0.0,0.801229729185337,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,14,1,24.99017651496724,2.0405817924914693,0.0,0.0,0.0,0.6934488869039968,0.44972337696736864,0,0,0.0,0.8089837700215357,0.0,0.8475248186146584,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,15,1,24.884916636593584,2.0345778694346515,0.0,0.0,0.0,0.8659461115274484,0.40589063072202125,0,0,0.0,0.8009424131678997,0.0,0.8459649138714304,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,16,1,25.052084183677156,2.0454977408772295,0.0,0.0,0.0,0.8765008101493226,0.38635751377188016,0,0,0.0,0.7858005803140241,0.0,0.8448720841075898,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,17,1,26.562390713356216,2.532017008271243,0.0,0.0,0.0,0.937330370601849,0.33405649172532537,0,0,0.0,0.7649332991303642,0.0,0.8389651035428534,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,18,1,38.64374200614342,3.291214852382386,0.006666666666666667,0.0,0.0,0.7928291814687072,0.29425141032622054,0,0,0.0,0.7290217724086304,0.0,0.782371946201663,0.0,0.0
smoke_regime_seed1,lstm,CftsCOMTE,19,1,33.24305912230727,2.7174373262460554,0.0,0.0,0.0,0.7326976763973372,0.35901480040606076,0,0,0.0,0.7263830745670169,0.0,0.8033541302612847,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,0,1,23.102291441104118,3.5939416798805395,0.44,0.0,0.03333333333333333,1.2914702003708924,0.4940049892440777,0,0,0.0,0.8594585569238609,0.0,0.8586900897393583,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,1,1,26.101959329346464,4.225847108770423,0.49333333333333335,0.0,0.0,1.1045088706596782,0.4160392745920445,0,0,0.0,0.8385868484127291,0.0,0.8337304603186835,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,2,1,20.67865999022696,3.393854506814474,0.47333333333333333,0.0,0.06666666666666667,1.357605856190316,0.478802445929041,0,0,0.0,0.8576525438942529,0.0,0.8678433858757676,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,3,1,16.92629981244197,2.9118988624297386,0.5466666666666666,0.0,0.03333333333333333,1.4266311679292554,0.46999796453047366,0,0,0.0,0.8326636510140537,0.0,0.8972521869030871,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,4,1,17.58695271794187,3.122608236157908,0.48,0.0,0.0,1.4165771987535651,0.3952989894318748,0,0,0.0,0.8454755503220395,0.0,0.8868588221876351,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,5,1,17.286173603314275,2.9896098778568785,0.5533333333333333,0.0,0.1,1.4884646414929024,0.48130314446154465,0,0,0.0,0.8574081022955489,0.0,0.89666540878176,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,6,1,19.156548260176944,3.0036031363281346,0.4666666666666667,0.0,0.0,1.312740110618942,0.48089755758860725,0,0,0.0,0.8428165145224318,0.0,0.8804977974844037,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,7,1,18.49934446418546,3.1770272303485725,0.52,0.0,0.03333333333333333,1.5248904372871317,0.40949037762266666,0,0,0.0,0.8359863094020161,0.0,0.8841363455799716,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,8,1,14.95456920314598,2.645385111268686,0.5333333333333333,0.0,0.03333333333333333,1.3897950688633052,0.4736680814028315,0,0,0.0,0.8650229218303671,0.0,0.911940049624774,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,9,1,17.672538105230174,2.8856841871367256,0.44,0.0,0.0,1.399208720590436,0.5243974191472942,0,0,0.0,0.8740214248056549,0.0,0.8906055176908684,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,10,0,5.85543105218779e-07,8.990547051431107e-08,1.0,1.0,1.0,1.3791890792942594,0.7661347561104472,29,1,nan,nan,nan,nan,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,11,1,15.525455459003137,2.470646817148561,0.5,0.0,0.06666666666666667,1.5159268227680265,0.4591116787894241,0,0,0.0,0.8368976815401491,0.0,0.9042715240740917,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,12,1,18.57218484575956,3.2738126780389747,0.5266666666666666,0.0,0.03333333333333333,1.5234522877553458,0.5163019461575945,0,0,0.0,0.8687078642785202,0.0,0.8874204833809197,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,13,1,18.34074184463195,3.229518777348437,0.54,0.0,0.06666666666666667,1.590441386135284,0.44954852147260455,1,0,0.0,0.8105981562620067,0.0,0.881182022833129,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,14,1,20.556663876613605,3.33331712157104,0.5,0.0,0.03333333333333333,1.4642737384998519,0.4272008869912476,0,0,0.0,0.8454947742314086,0.0,0.8790739977200277,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,15,1,16.30943174517583,2.6349181282336094,0.5066666666666667,0.0,0.06666666666666667,1.3536470119803832,0.587500167210172,0,0,0.0,0.8818010808098529,0.0,0.880865640522486,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,16,1,19.61151196721713,3.349987132412202,0.47333333333333333,0.0,0.03333333333333333,1.39058296435475,0.5238907928905334,0,0,0.0,0.8676357802959445,0.0,0.8772337997428167,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,17,1,16.917416234128734,2.7798805885011473,0.49333333333333335,0.0,0.0,1.593941232503183,0.3945287752290934,0,0,0.0,0.826000286746596,0.0,0.8772817469851553,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,18,1,17.70321243527274,3.018033209228671,0.52,0.0,0.03333333333333333,1.5195965371263436,0.5473798303191082,0,0,0.0,0.8578924267797612,0.0,0.8906343273515421,0.0,0.0
smoke_regime_seed1,lstm,CftsConfeti,19,1,18.751654796077805,3.3415183451531965,0.48,0.0,0.03333333333333333,1.427312309576447,0.45343004026690975,0,0,0.0,0.8376859926251958,0.0,0.8784393209248069,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,0,1,26.4281193615069,3.7075629648692545,0.0,0.0,0.0,0.984849914123287,0.3538104019629068,0,0,0.0,0.9444579272479902,0.0,0.8440775011423187,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,1,0,24.096305004271073,3.0513472473518752,0.006666666666666667,0.0,0.0,1.208108105283205,0.38562880666561483,0,0,0.0,0.9091496932970213,0.0,0.8562275311667856,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,2,1,21.624055782761566,2.967620964402935,0.013333333333333334,0.0,0.0,1.2801254683410423,0.28779051560072827,0,0,0.0,0.8980089621549288,0.0,0.8712832171414079,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,3,1,31.386382786281395,4.262115764386694,0.013333333333333334,0.0,0.0,0.9175499834762392,0.16219646067189183,0,0,0.0,0.9642801443332005,0.0,0.836317882641687,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,4,0,24.576054663064802,3.1460229692606334,0.006666666666666667,0.0,0.0,1.078948634052402,0.2491917696298399,0,0,0.0,0.9580283337017966,0.0,0.8569358872814499,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,5,0,22.156094768129243,2.7835471490730135,0.006666666666666667,0.0,0.0,1.3407589479633764,0.24868587552024443,0,0,0.0,0.9143274443108801,0.0,0.8702533585719764,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,6,1,29.413047273872706,4.196773003797095,0.006666666666666667,0.0,0.0,1.0477565034218062,0.13815736383440066,0,0,0.0,0.9686144708311001,0.0,0.8325825214651303,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,7,0,26.931241736886818,3.3958810243848783,0.006666666666666667,0.0,0.0,1.3308692485825013,0.21763516360429233,0,0,0.0,0.9624939214542033,0.0,0.8440644443322005,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,8,1,24.35313116037078,3.0217503373359076,0.006666666666666667,0.0,0.0,1.1686102851563893,0.16914052473450766,0,0,0.0,0.9630706595645946,0.0,0.8543408518823351,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,9,1,19.932656172589184,2.502887359476794,0.02,0.0,0.0,1.1640309609156423,0.23327743243575383,0,0,0.0,0.9617862376559578,0.0,0.8834801663240078,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,10,1,23.608875231920955,2.8330276566569945,0.006666666666666667,0.0,0.0,1.3006470085754207,0.16237021822372238,0,0,0.0,0.9666192892237682,0.0,0.8598421671726043,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,11,0,27.259301012164045,3.52679767989096,0.006666666666666667,0.0,0.0,1.1451072712122554,0.21003280834074284,0,0,0.0,0.9688205946089478,0.0,0.8367523143489758,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,12,1,24.987473293050865,3.54154811284486,0.006666666666666667,0.0,0.0,1.0585662467609007,0.19889845869138048,0,0,0.0,0.9466526938105062,0.0,0.8398475832369845,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,13,1,26.95160197932372,3.5472011343130276,0.02,0.0,0.0,1.1099715224241922,0.23182161076023552,0,0,0.0,0.9297734784202969,0.0,0.8584103929828883,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,14,1,22.976234575442255,2.894123751021439,0.0,0.0,0.0,1.2424443551496234,0.17605987180590021,0,0,0.0,0.9482289113010898,0.0,0.8711065039839077,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,15,1,18.750222313473795,2.3035395348668,0.0,0.0,0.0,1.3658896516540235,0.2718869541308143,0,0,0.0,0.9388039561174425,0.0,0.8833036671717843,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,16,1,26.724512908493253,3.6433783544595273,0.013333333333333334,0.0,0.0,1.1250839618298194,0.1866686426938877,0,0,0.0,0.9707074942712001,0.0,0.8446950288703213,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,17,0,25.914678902363214,3.1968472711234712,0.02666666666666667,0.0,0.0,1.2219288343534276,0.24187412121662674,0,0,0.0,0.9048885607999727,0.0,0.852618740751678,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,18,1,25.108159372894384,3.0937439533639712,0.006666666666666667,0.0,0.0,1.1401770191049907,0.27318678896988813,0,0,0.0,0.9236963962766429,0.0,0.8505777291208959,0.0,0.0
smoke_regime_seed1,lstm,CftsCounts,19,1,29.761060870301463,4.068839713787987,0.006666666666666667,0.0,0.0,1.1188928036336314,0.18178890737637204,0,0,0.0,0.9670845798083256,0.0,0.8216591354942795,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,0,1,40.84783864927145,5.580149423509609,0.02,0.0,0.0,1.003657546579646,0.7126293513864705,0,0,0.0,0.8487221708936588,0.0,0.7915123429946861,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,1,1,42.94894093549595,5.724836115486897,0.006666666666666667,0.0,0.0,0.8678141219283868,0.6559345736276002,0,0,0.0,0.8532306874807818,0.0,0.7945633398463422,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,2,1,37.46325465944808,5.443513120531478,0.02,0.0,0.0,0.9678119113207427,0.6942551896788228,0,0,0.0,0.8738723722654022,0.0,0.7992532230037029,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,3,1,38.74517180977926,5.183126032816837,0.006666666666666667,0.0,0.0,1.053690744567945,0.6818190067343906,0,0,0.0,0.8531936658509689,0.0,0.8163751292884586,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,4,1,38.82763761105378,5.629114705618844,0.04,0.0,0.0,0.9570173541582064,0.8080207738020129,0,0,0.0,0.8671027934707412,0.0,0.8206175376310608,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,5,1,30.695180358650912,4.025114896981615,0.006666666666666667,0.0,0.0,1.2407898867815796,0.5561508108112982,0,0,0.0,0.8572122144509348,0.0,0.8165506792024162,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,6,1,37.58648629332471,5.233642059620012,0.006666666666666667,0.0,0.0,1.0415895614883324,0.8057815270880551,0,0,0.0,0.8725272179358322,0.0,0.7951616177646031,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,7,1,30.040951893031767,3.7661303893001676,0.0,0.0,0.0,1.216753895016065,0.7132345025889022,0,0,0.0,0.8611038633121937,0.0,0.8247051512318341,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,8,1,31.347980882888923,3.8686990275754276,0.006666666666666667,0.0,0.0,1.1893390372813684,0.7857925483170435,0,0,0.0,0.8392239408910205,0.0,0.8248908021744481,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,9,1,36.28112657475957,4.886096517303315,0.006666666666666667,0.0,0.0,0.9156118597386924,0.6549644619002554,0,0,0.0,0.8113067395895579,0.0,0.8022910260053846,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,10,1,35.28473913886996,4.746200136168082,0.0,0.0,0.0,1.2314472050863674,0.7730331511307587,0,0,0.0,0.8732977880214365,0.0,0.8120596897932644,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,11,1,34.59755143961988,4.137471253829056,0.013333333333333334,0.0,0.0,1.2936787130984653,0.7199218237583708,0,0,0.0,0.8353541159520838,0.0,0.7938099804911749,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,12,1,32.74760469192242,4.695759893052581,0.013333333333333334,0.0,0.0,1.3293136882015282,0.6923375484231156,0,0,0.0,0.8476064638580059,0.0,0.7879399257241874,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,13,1,45.335673820963294,6.692068581152863,0.006666666666666667,0.0,0.0,0.8130163909230688,0.7922080993292484,0,0,0.0,0.8426163545663418,0.0,0.7603471622629816,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,14,1,25.64166066224123,3.3814856131915434,0.006666666666666667,0.0,0.0,1.2607161436991843,0.8112196358222655,0,0,0.0,0.87290051897114,0.0,0.8646497146301749,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,15,1,35.44311789121273,4.640077302483974,0.006666666666666667,0.0,0.0,1.1904360019282614,0.5781446821574527,0,0,0.0,0.8269221074670632,0.0,0.8123575994566367,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,16,1,32.135775361556824,4.1135265968136,0.006666666666666667,0.0,0.0,1.1454225674639427,0.8527446236079353,0,0,0.0,0.8602592712712569,0.0,0.8146572318395181,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,17,1,35.97833779623724,4.746736405933845,0.013333333333333334,0.0,0.0,1.093655243080466,0.7494839834281082,0,0,0.0,0.8559234208572201,0.0,0.8070780190719543,0.0,0.0
