benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_nl_seed1,lstm,CftsCels,12,1,1.7894350951422338,0.35227159531647734,0.62,0.0,0.3,1.0288495518864311,0.8982150882366426,5,0,0.0,0.8460718106374128,0.0,0.9858916003072531,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,13,1,0.5681379769715129,0.16744258467664255,0.5933333333333334,0.0,0.26666666666666666,1.155943106716444,0.9599807612032869,4,0,0.0,0.7895675770043408,0.0,0.9957024088716779,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,14,1,0.44520750629639844,0.1920462235567877,0.7266666666666667,0.0,0.4,1.04821165427771,0.9953707690263942,3,0,0.0,0.8070444481666011,0.0,0.9967280719153649,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,15,1,0.8419336599666198,0.30479814860982557,0.5466666666666666,0.0,0.2,0.7896920576863361,0.9226933409193151,6,0,0.0,0.7401916151748904,0.0,0.9930996611723922,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,16,1,0.5141969794260627,0.11441420633638419,0.5866666666666667,0.0,0.3333333333333333,0.9119638151693507,0.9983012623187144,10,0,0.0,0.7745701586403408,0.0,0.9949854804344584,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,17,1,0.717543351470405,0.3241863181362741,0.5,0.0,0.16666666666666666,1.1144766926868175,0.9214114800692509,5,0,0.0,0.7531782874490929,0.0,0.994369974784324,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,18,1,0.5885286361087827,0.21709026424607325,0.5266666666666666,0.0,0.23333333333333334,1.017703881233759,0.9499243368257199,3,0,0.0,0.7594678634561205,0.0,0.9956787512185906,0.0,0.0
smoke_nl_seed1,lstm,CftsCels,19,1,0.37224119255323146,0.14888131236527777,0.66,0.0,0.23333333333333334,1.1825697729627231,0.973268465990518,3,0,0.0,0.7884810802737726,0.0,0.9972742405022985,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,0,1,25.060591876633797,2.0462921392977904,0.0,0.0,0.0,0.5393567710387874,0.491734950278027,0,0,0.0,0.7157865463385573,0.0,0.8490261720290638,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,1,1,25.071587678839755,2.0471790516902746,0.0,0.0,0.0,0.5760650943533856,0.5021119574585674,0,0,0.0,0.753640798566784,0.0,0.8492636255259064,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,2,1,33.05478487759159,2.6994391022798285,0.0,0.0,0.0,0.5552950862220399,0.41941745134158415,0,0,0.0,0.7340162257289023,0.0,0.804108580160299,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,3,1,25.069756759113115,2.0469591763483717,0.0,0.0,0.0,0.5377099160482691,0.5024686187490156,0,0,0.0,0.7458751962565149,0.0,0.848818676628183,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,4,1,25.01540214166732,2.042729348609096,0.0,0.0,0.0,0.5117820319422651,0.4492812660819802,0,0,0.0,0.8012612886838587,0.0,0.8516674559319874,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,5,1,25.019723660618027,2.0433023046507017,0.0,0.0,0.0,0.4724259502050688,0.4652869240184585,0,0,0.0,0.7593520867508016,0.0,0.8410623432459162,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,6,1,30.841078974179712,2.656884191945363,0.0,0.0,0.0,0.522523441793433,0.42214596587804615,0,0,0.0,0.7806567252040826,0.0,0.8244576462956571,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,7,1,33.35209071671301,2.7704581040638523,0.0,0.0,0.0,0.6288788551174963,0.41532841667227194,0,0,0.0,0.7092673573558769,0.0,0.798152642346581,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,8,1,25.049811761604268,2.045374050101625,0.0,0.0,0.0,0.47000153569666314,0.4593424983361945,0,0,0.0,0.7730108227000073,0.0,0.8489870727955975,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,9,1,35.069482288696264,2.917327811155666,0.0,0.0,0.0,0.4735505186682438,0.3911382551895147,0,0,0.0,0.7522348930407229,0.0,0.798959733718774,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,10,1,32.36214716895375,2.6639610695128924,0.0,0.0,0.0,0.6172107892677182,0.4234585743065714,0,0,0.0,0.7570225257309101,0.0,0.8167333533159332,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,11,1,25.058201525512835,2.0459945838559754,0.0,0.0,0.0,0.55751646519547,0.4704937378140245,0,0,0.0,0.7605326356415351,0.0,0.8416764349003996,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,12,1,24.212977229010395,2.3860441718033734,0.013333333333333334,0.0,0.0,0.5903096525669728,0.4865048659601807,0,0,0.0,0.7923877561937371,0.0,0.8572017576527107,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,13,1,32.63611740206114,2.668086574033779,0.0,0.0,0.0,0.5897525540527451,0.404567161508282,0,0,0.0,0.7205063090586615,0.0,0.8023402233172818,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,14,1,24.997963533791218,2.042594182771228,0.0,0.0,0.0,0.6037359110337194,0.4279973968594053,0,0,0.0,0.7580934642619864,0.0,0.8479301303365409,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,15,1,24.94401418706923,2.0454241071589645,0.0,0.0,0.0,0.4030042258277767,0.4980796413196217,0,0,0.0,0.7218078240943316,0.0,0.8502548311024759,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,16,1,25.031796176171177,2.0457832117795944,0.0,0.0,0.0,0.5147278460682816,0.46181735512727173,0,0,0.0,0.7488688542544988,0.0,0.8541598041620431,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,17,1,25.06725164886592,2.0467853097075395,0.0,0.0,0.0,0.5565962266227189,0.4744085861518682,0,0,0.0,0.7368910344300329,0.0,0.8432520063934421,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,18,1,33.05234083119478,2.7472930835176066,0.0,0.0,0.0,0.5831419613324514,0.39810955336294257,0,0,0.0,0.7071875844548873,0.0,0.8058729300818752,0.0,0.0
smoke_nl_seed1,lstm,CftsCOMTE,19,1,32.6229316091711,2.66759075401775,0.0,0.0,0.0,0.5920447402325071,0.3960849025828672,0,0,0.0,0.7390868807549763,0.0,0.8135004711766143,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,0,1,31.012992763900723,4.718922262485865,0.5066666666666667,0.0,0.06666666666666667,1.3863650023353147,0.3302219825062232,0,0,0.0,0.7605175761835667,0.0,0.8099332450511554,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,1,1,21.315998300344518,3.794810198136743,0.5333333333333333,0.0,0.03333333333333333,1.5298648075164072,0.3998725322369563,0,0,0.0,0.7927341346440941,0.0,0.8545313632926651,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,2,1,28.978314215900028,4.610032139373166,0.5133333333333333,0.0,0.03333333333333333,1.2288223283773771,0.3901033977130339,0,0,0.0,0.805160369582475,0.0,0.834265137758709,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,3,1,20.676096651857772,3.468633326933199,0.54,0.0,0.03333333333333333,1.5195221585029035,0.4167854846162757,0,0,0.0,0.7913085566595899,0.0,0.8677709201376012,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,4,1,23.367458618001685,3.66793288744896,0.4666666666666667,0.0,0.0,1.4137741112142297,0.46979485815539146,0,0,0.0,0.8351432890672243,0.0,0.8596778665639635,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,5,1,24.014091009379246,3.58223046646325,0.5,0.0,0.0,1.4002069524406366,0.38568452979939577,0,0,0.0,0.8080408126611491,0.0,0.8337563078090459,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,6,1,23.083897409115522,3.479499383919895,0.48,0.0,0.0,1.484364570207296,0.47967073792450327,0,0,0.0,0.846285083504592,0.0,0.8613814985803768,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,7,1,27.13440524515791,4.189427535659509,0.5133333333333333,0.0,0.0,1.3714416898271062,0.3698850850070058,0,0,0.0,0.7779680247874887,0.0,0.8321473113809645,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,8,1,22.062358781965703,3.696992015067976,0.47333333333333333,0.0,0.0,1.4698759877392962,0.42559954944218337,0,0,0.0,0.8018239754680123,0.0,0.8474208834658917,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,9,1,22.023697757075638,3.4953168453257124,0.5333333333333333,0.0,0.03333333333333333,1.337756989535209,0.5265825526748863,0,0,0.0,0.8324034841932493,0.0,0.8550163163069855,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,10,1,19.481268287442084,3.336256213661556,0.56,0.0,0.03333333333333333,1.395272796792411,0.4988882749872513,0,0,0.0,0.7834504629773418,0.0,0.8704455103301044,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,11,1,25.683317812063684,3.9129833284810625,0.5266666666666666,0.0,0.06666666666666667,1.3874973716656125,0.34275078363704914,1,0,0.0,0.7718200278967076,0.0,0.8428647927205531,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,12,1,24.21441609315263,3.7832230410767687,0.49333333333333335,0.0,0.03333333333333333,1.3315955902298773,0.3968797949376866,0,0,0.0,0.830179800009874,0.0,0.8554411517253644,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,13,1,28.914988554061104,4.36787415681783,0.49333333333333335,0.0,0.03333333333333333,1.3167091548285212,0.3585351963864238,0,0,0.0,0.8060623670246462,0.0,0.83332389320249,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,14,1,25.682415949954127,3.9985699038090727,0.47333333333333333,0.0,0.0,1.1792930155102863,0.40559755006875997,0,0,0.0,0.8350209569095534,0.0,0.8450779708791245,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,15,1,29.002464336854132,4.574486078270132,0.5266666666666666,0.0,0.1,1.1008724919799044,0.3666641978539731,0,0,0.0,0.7690051645881052,0.0,0.822943345213889,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,16,1,28.97501352119111,4.30709439711329,0.5133333333333333,0.0,0.03333333333333333,1.2857079920240304,0.41444872890843104,0,0,0.0,0.8108342437478907,0.0,0.8274240268786434,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,17,1,30.14853823833016,4.679816930160826,0.47333333333333333,0.0,0.0,1.1713730640742728,0.3565801110726144,0,0,0.0,0.7958236693330093,0.0,0.8188112419412121,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,18,1,29.611237075582807,4.525477075838437,0.4866666666666667,0.0,0.03333333333333333,1.1208564469636026,0.41595268460261225,0,0,0.0,0.7986211638392027,0.0,0.8221233322512922,0.0,0.0
smoke_nl_seed1,lstm,CftsConfeti,19,1,23.60850293527961,3.7710867618535517,0.5266666666666666,0.0,0.06666666666666667,1.466852218948446,0.39939595065686556,0,0,0.0,0.7917575429407546,0.0,0.8529269315035706,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,0,1,35.304960067546375,4.347761448510552,0.006666666666666667,0.0,0.0,0.9546586403894002,0.4224371012815337,0,0,0.0,0.8598088309172884,0.0,0.8081413333674062,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,1,1,28.8720508143832,3.6426411773817384,0.006666666666666667,0.0,0.0,1.0139485130704309,0.3040493824025444,0,0,0.0,0.8935180418768567,0.0,0.8392656660224072,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,2,1,25.645637904076246,3.1761630351841164,0.0,0.0,0.0,0.9913395430181637,0.23510485003924195,0,0,0.0,0.9234958695326916,0.0,0.8479621175229713,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,3,1,36.680167018149035,4.413101523924764,0.006666666666666667,0.0,0.0,0.9052153618767425,0.3596173072159505,0,0,0.0,0.922520089727057,0.0,0.8021196467829456,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,4,1,26.051926882270067,3.09865825168619,0.006666666666666667,0.0,0.0,1.2363414915701343,0.30728268717883495,0,0,0.0,0.9216223371104312,0.0,0.8491953155346856,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,5,1,31.867013068963814,3.935132203296667,0.0,0.0,0.0,1.1429397754707418,0.2265359638047254,0,0,0.0,0.9155437599426646,0.0,0.8239078376352111,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,6,1,32.602042641332794,4.153558913742915,0.0,0.0,0.0,1.0305498150308197,0.2584275024624182,0,0,0.0,0.9195417842429001,0.0,0.8106671917915766,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,7,1,40.876048193836425,5.00230081273076,0.0,0.0,0.0,0.9807748192920962,0.21506463382420335,0,0,0.0,0.9045148762037661,0.0,0.7718628727724929,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,8,1,31.723543418729218,4.103559740447117,0.006666666666666667,0.0,0.0,1.1775101841275615,0.25699764176607154,0,0,0.0,0.9386208419846235,0.0,0.8175884003587582,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,9,1,28.36174821238074,3.422350492357382,0.0,0.0,0.0,1.301902490557711,0.48517718944632426,0,0,0.0,0.8481656721278998,0.0,0.8254834011458667,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,10,1,33.10245471751762,4.371711019036885,0.02666666666666667,0.0,0.0,0.9693769378483797,0.24143261043289832,0,0,0.0,0.9140390573695986,0.0,0.8112609570930303,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,11,1,33.85697243791879,3.971479341637976,0.006666666666666667,0.0,0.0,1.008377120403522,0.19667194308300506,0,0,0.0,0.9093353188166281,0.0,0.8149377230131631,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,12,1,27.185182279157928,3.5455853287243246,0.006666666666666667,0.0,0.0,1.0686126157718312,0.2996278714665772,0,0,0.0,0.8799906634249991,0.0,0.8408238840685445,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,13,1,33.696727607838326,4.076047795604548,0.0,0.0,0.0,1.0713475724035098,0.28172044776237287,0,0,0.0,0.9259677822636019,0.0,0.8061530553778713,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,14,1,27.696807176079332,3.4695837515028694,0.0,0.0,0.0,1.282149525237832,0.290629671890545,0,0,0.0,0.8882843181837388,0.0,0.8420927541822892,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,15,1,43.12500685498242,5.365899113246997,0.0,0.0,0.0,0.850305237334361,0.20601641571277174,0,0,0.0,0.9121503088564383,0.0,0.7674884099106037,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,16,1,41.59327291176722,5.093002003603233,0.006666666666666667,0.0,0.0,0.6813772305276312,0.21733117236632937,0,0,0.0,0.923168587353911,0.0,0.7769429340615313,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,17,1,37.63956677784364,4.763039336003705,0.0,0.0,0.0,1.002481678997292,0.18881763966965795,0,0,0.0,0.9036769601699726,0.0,0.7816658010480729,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,18,1,37.88994312293535,4.8296555893984365,0.0,0.0,0.0,0.8665444057968134,0.397539604563042,0,0,0.0,0.8595702108872407,0.0,0.7855244834739129,0.0,0.0
smoke_nl_seed1,lstm,CftsCounts,19,1,38.94566049082804,4.910841179802567,0.0,0.0,0.0,0.9219184860315148,0.3568413623799246,0,0,0.0,0.9245632252419208,0.0,0.7785819879492571,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,0,1,47.42052967737534,5.906453830659603,0.0,0.0,0.0,0.9758738487972066,0.8974841749982366,0,0,0.0,0.8360244003091243,0.0,0.7542855755957617,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,1,1,46.88747809304997,5.902869066322973,0.013333333333333334,0.0,0.0,1.1322475217376213,0.9331910042250451,0,0,0.0,0.7588949164978366,0.0,0.7458411945521268,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,2,1,50.75611345988739,6.697947830079208,0.0,0.0,0.0,0.7843236856918263,0.7884994677085005,0,0,0.0,0.7910853217840809,0.0,0.7351388800480355,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,3,1,39.08122654310645,4.785804707152291,0.006666666666666667,0.0,0.0,1.0287680411904505,0.950591976219078,0,0,0.0,0.7884656090950954,0.0,0.7860300375673973,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,4,1,54.72251247428012,6.590331122992283,0.0,0.0,0.0,0.892550178428206,0.799344560695777,0,0,0.0,0.7501472700672451,0.0,0.715077862042063,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,5,1,42.55392816966058,5.086670117516394,0.006666666666666667,0.0,0.0,1.010420647162164,0.6048396454847603,0,0,0.0,0.7795256052223005,0.0,0.7743640349466095,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,6,1,53.27172274925336,6.998571809763452,0.013333333333333334,0.0,0.0,1.0471848772844432,0.9036016475315441,0,0,0.0,0.8006376492132733,0.0,0.72751071212604,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,7,1,57.266714625737684,6.841180075379263,0.0,0.0,0.0,0.9354565947676344,0.7897832816153164,0,0,0.0,0.7722430829581295,0.0,0.6882627031367791,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,8,1,47.192540574674226,6.875557976999344,0.013333333333333334,0.0,0.0,0.9999259147052004,0.9406065766790919,0,0,0.0,0.7807944270868067,0.0,0.7455689865083223,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,9,1,53.63412489716836,7.236036955474881,0.0,0.0,0.0,0.7567934068216491,0.8059482390501573,0,0,0.0,0.8307371677968093,0.0,0.7268013801133117,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,10,1,51.7553258689496,6.5267355774916105,0.013333333333333334,0.0,0.0,0.7882819101638383,0.9550525107209942,0,0,0.0,0.7569288895609773,0.0,0.7295116845840505,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,11,1,56.39112294547493,7.298827566415401,0.013333333333333334,0.0,0.0,0.9259176709740209,0.9454263007891487,0,0,0.0,0.8029729702752404,0.0,0.7065885964594624,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,12,1,54.38585220053456,7.133245023428763,0.0,0.0,0.0,0.8748349597189706,0.9641905537991073,0,0,0.0,0.7776827520223226,0.0,0.7138326195028704,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,13,1,47.92534793680164,5.9228355247643965,0.006666666666666667,0.0,0.0,1.242839348542802,0.99058864865646,0,0,0.0,0.801986288615638,0.0,0.7347596568511945,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,14,1,47.72996690981067,6.097449021881044,0.006666666666666667,0.0,0.0,1.2345266971066804,0.9271998256548191,0,0,0.0,0.8002016714446979,0.0,0.746804803113939,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,15,1,71.94379452283476,9.52199967240567,0.006666666666666667,0.0,0.0,0.7986734277531912,0.9276017209159912,0,0,0.0,0.7611975453916584,0.0,0.6374879934359745,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,16,1,55.4233557368975,7.513112293959471,0.013333333333333334,0.0,0.0,0.7867767459603195,0.8890705403794138,0,0,0.0,0.7861241751233535,0.0,0.7223676775922314,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,17,1,49.06580685951973,6.119000706152725,0.006666666666666667,0.0,0.0,0.9857077864432437,0.8703201345978107,0,0,0.0,0.8066780858034773,0.0,0.7416258382950387,0.0,0.0
smoke_nl_seed1,lstm,CftsWachter,18,1,61.825712734938875,8.18153945887627,0.0,0.0,0.0,0.8308889837100153,0.9700510699972116,0,0,0.0,0.7792206507360913,0.0,0.6893787195676292,0.0,0.0
