benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_seed2,lstm,PearlCARLA,3,0,11.541228366404402,4.117627126040317,0.6666666666666666,0.0,0.26666666666666666,1.6138127625948975,0.9849072366970572,8,0,0.0,0.4999864838713165,1.0,0.9999999270961175,0.0,0.0
smoke_seed2,lstm,PearlCARLA,4,0,14.569708329006966,3.570573081436467,0.6733333333333333,0.0,0.26666666666666666,1.450517647131127,0.9293175288664838,8,0,0.0,0.5336587123904699,1.0,0.9999999275536903,0.0,0.0
smoke_seed2,lstm,PearlCARLA,5,0,10.241708694908127,3.4229613206204204,0.6666666666666666,0.0,0.26666666666666666,1.3207169686075495,0.997365082786385,8,0,0.0,0.6411062203256221,1.0,0.9999999660924997,0.0,0.0
smoke_seed2,lstm,PearlCARLA,6,0,0.8408827328368191,0.3425898585738361,0.7333333333333333,0.0,0.26666666666666666,1.5935143346568492,0.9518070114193065,8,0,0.0,0.48388094266910014,1.0,0.999999952303665,0.0,0.0
smoke_seed2,lstm,PearlCARLA,7,0,2.8312534430835075,0.8992620460018215,0.6733333333333333,0.0,0.26666666666666666,1.4330452176340112,0.9840020111966847,8,0,0.0,0.5091572732693203,1.0,0.9999999543918732,0.0,0.0
smoke_seed2,lstm,PearlCARLA,8,0,4.682824154932504,1.6044015271517862,0.7,0.0,0.26666666666666666,1.6064453608086122,0.9936174413506731,8,0,0.0,0.5413783105991528,1.0,0.9999999505605397,0.0,0.0
smoke_seed2,lstm,PearlCARLA,9,0,21.120793521330448,5.54050182905116,0.6666666666666666,0.0,0.26666666666666666,1.562604675584463,0.9496244864592326,8,0,0.0,0.543576656177065,1.0,0.9999999511375351,0.0,0.0
smoke_seed2,lstm,PearlCARLA,10,0,6.664246285504673,1.6861220188813177,0.6666666666666666,0.0,0.26666666666666666,1.5336714722463936,0.8948215104901809,8,0,0.0,0.6067770768956017,1.0,0.9999999627731618,0.0,0.0
smoke_seed2,lstm,PearlCARLA,11,0,7.947975943056509,3.9731828837098018,0.6866666666666666,0.0,0.26666666666666666,1.7268528846320566,0.9928573419750095,8,0,0.0,0.6163828589835506,1.0,0.9999999621592178,0.0,0.0
smoke_seed2,lstm,PearlCARLA,12,0,1.5301416052805763,0.3257246927523316,0.6733333333333333,0.0,0.26666666666666666,1.8741710067397899,0.9892067594530399,8,0,0.0,0.5249842131901857,1.0,0.9999999625335478,0.0,0.0
smoke_seed2,lstm,PearlCARLA,13,0,2.2503487047140727,0.5977836606177193,0.7133333333333334,0.0,0.26666666666666666,1.6892107247620818,0.947976560537624,8,0,0.0,0.4804704891026112,1.0,0.9999999519225512,0.0,0.0
smoke_seed2,lstm,PearlCARLA,14,0,1.7069787786343933,0.4088877163400255,0.6733333333333333,0.0,0.26666666666666666,1.7614734008703377,0.9685731187364,8,0,0.0,0.6044191537676734,1.0,0.999999969407448,0.0,0.0
smoke_seed2,lstm,PearlCARLA,15,0,3.184137270040305,0.968132680737805,0.76,0.0,0.5,1.8757517057401814,0.9142621710107832,15,0,0.0,0.6275605611610415,1.0,0.9999999724708634,0.0,0.0
smoke_seed2,lstm,PearlCARLA,16,0,12.563173389526769,4.368368415304581,0.76,0.0,0.5,1.159387410652167,0.9439807796781858,15,0,0.0,0.5772980076504015,1.0,0.999999954972157,0.0,0.0
smoke_seed2,lstm,PearlCARLA,17,0,9.134473692805432,2.271203534493842,0.6666666666666666,0.0,0.26666666666666666,1.5281144999917033,0.8839670494898824,8,0,0.0,0.5176698843652852,1.0,0.9999999215102444,0.0,0.0
smoke_seed2,lstm,PearlCARLA,18,0,14.052786105156216,3.2298673169229697,0.76,0.0,0.5,1.084562193105353,0.930253391845104,15,0,0.0,0.633600392309749,1.0,0.99999995465957,0.0,0.0
smoke_seed2,lstm,PearlCARLA,19,0,6.877238992396478,1.6811115638271354,0.6733333333333333,0.0,0.26666666666666666,1.3670890395285036,0.9666099756180072,8,0,0.0,0.5757412159098592,1.0,0.9999999523884368,0.0,0.0
smoke_seed2,lstm,TSCausal,0,1,67.11399175855635,8.60208716617055,0.0,0.0,0.0,1.25803023046745,0.06221887062660606,0,0,0.0,0.37562133646667645,0.0,0.590603564951166,0.0,0.0
smoke_seed2,lstm,TSCausal,1,1,75.28669582071662,8.832588903902767,0.0,0.0,0.0,1.2790299020335538,0.05413329848322472,0,0,0.0,0.41030063315476056,0.0,0.5941777408746459,0.0,0.0
smoke_seed2,lstm,TSCausal,2,1,65.60754431920661,8.091137082402831,0.0,0.0,0.0,1.319693263617299,0.05963815466726584,0,0,0.0,0.35314856643753195,0.0,0.631407387841748,0.0,0.0
smoke_seed2,lstm,TSCausal,3,1,71.8107299148652,8.32827712978648,0.0,0.0,0.0,1.3519234860978528,0.05654725168223909,0,0,0.0,0.39878410326237357,0.0,0.5755598791632142,0.0,0.0
smoke_seed2,lstm,TSCausal,4,1,67.89297392803242,7.95870008613641,0.0,0.0,0.0,1.1953661138356497,0.060711953061047715,0,0,0.0,0.40231502555515364,0.0,0.6073929964931326,0.0,0.0
smoke_seed2,lstm,TSCausal,5,1,64.01303294726577,6.87698941337984,0.0,0.0,0.0,1.344551881014857,0.06065376922850373,0,0,0.0,0.4668722920391527,0.0,0.6233511737871652,0.0,0.0
smoke_seed2,lstm,TSCausal,6,1,204.87158223394357,34.613409510647784,0.006666666666666667,0.0,0.0,1.3354355268863172,0.04428893535094093,0,0,0.0,0.16979223973481164,0.0,0.236357085452111,0.0,0.0
smoke_seed2,lstm,TSCausal,7,1,75.07230881624326,9.265523984441074,0.0,0.0,0.0,1.1494752419001806,0.057559083341810625,0,0,0.0,0.3760709268512593,0.0,0.5606764014206713,0.0,0.0
smoke_seed2,lstm,TSCausal,8,1,79.4555277961264,9.812275194878255,0.0,0.0,0.0,1.2185398931842437,0.05654584133160608,0,0,0.0,0.3683478267115803,0.0,0.5294285153267823,0.0,0.0
smoke_seed2,lstm,TSCausal,9,1,63.962100361243586,7.881354068762513,0.0,0.0,0.0,1.2776234364775456,0.061198411724907635,0,0,0.0,0.4032740696211366,0.0,0.6075312688977049,0.0,0.0
smoke_seed2,lstm,TSCausal,10,1,68.05607626385886,7.620951142331873,0.0,0.0,0.0,1.3560439889566247,0.06016633867908344,0,0,0.0,0.44939621449365114,0.0,0.6063532464431337,0.0,0.0
smoke_seed2,lstm,TSCausal,11,1,75.30755913646618,9.960951518548853,0.0,0.0,0.0,1.3275885101132963,0.05936722155382567,0,0,0.0,0.4080516736847083,0.0,0.5636456896658311,0.0,0.0
smoke_seed2,lstm,TSCausal,12,1,216.38618634653454,47.59245560329798,0.006666666666666667,0.0,0.0,1.1010463441541793,0.0396358996523831,0,0,0.0,0.1803919604850796,0.0,0.23061293784027187,0.0,0.0
smoke_seed2,lstm,TSCausal,13,1,126.4354574685483,18.72882436104087,0.0,0.0,0.0,1.0823280690095562,0.05194111371491509,0,0,0.0,0.2735710157546932,0.0,0.38737627110810197,0.0,0.0
smoke_seed2,lstm,TSCausal,14,1,72.10536531019784,10.862530115773223,0.0,0.0,0.0,1.1932087092551382,0.06494030217592939,0,0,0.0,0.42422418242285875,0.0,0.5953360377346434,0.0,0.0
smoke_seed2,lstm,TSCausal,15,1,220.16405646635985,31.60883021598829,0.0,0.0,0.0,1.4901833416778463,0.04511299961051773,0,0,0.0,0.20089299504223732,0.0,0.22461679640602533,0.0,0.0
smoke_seed2,lstm,TSCausal,16,1,62.606895800915936,6.763703097329632,0.0,0.0,0.0,1.3629318600710456,0.0612497698293718,0,0,0.0,0.3502046502500864,0.0,0.6403847110970147,0.0,0.0
smoke_seed2,lstm,TSCausal,17,1,75.25748140232432,9.811301209113587,0.0,0.0,0.0,1.4194338438342244,0.05846166386419182,0,0,0.0,0.36501200985466503,0.0,0.5651577247954059,0.0,0.0
smoke_seed2,lstm,TSCausal,18,1,76.57287804882341,13.425286544908833,0.0,0.0,0.0,1.3179963876524747,0.056394500850466704,0,0,0.0,0.38044119849853736,0.0,0.589102039877138,0.0,0.0
smoke_seed2,lstm,TSCausal,19,1,77.21977193831752,8.349833070732076,0.006666666666666667,0.0,0.0,1.1674200813131046,0.050958417672619306,0,0,0.0,0.4060155641719174,0.0,0.5813520393806901,0.0,0.0
